Datetime,Text,Hyperlink
2022-08-04,"–– Mersin İli, Tarsus İlçesi, Kurbanlı ve Eskişehir Mahalleleri Sınırları İçerisinde Bulunan Bazı Taşınmazların Mersin Tarsus Tarımsal Ürün İşleme İhtisas Organize Sanayi Bölgesi İlave Alanında Gerçekleştirilecek Yatırım Faaliyetlerine İvedilikle Başlanabilmesi Amacıyla Mersin Yatırım İzleme ve Koordinasyon Başkanlığı Tarafından Acele Kamulaştırılması Hakkında Karar (Karar Sayısı: 5917)",https://www.resmigazete.gov.tr/eskiler/2022/08/20220804-3.pdf
2022-08-04,–– 2021 Yılında Yapılacak Tarımsal Desteklemeler ve 2022 Yılında Uygulanacak Gübre ve Sertifikalı Tohum Kullanım Desteklerine İlişkin Kararda Değişiklik Yapılmasına Dair Karar (Karar Sayısı: 5918),https://www.resmigazete.gov.tr/eskiler/2022/08/20220804-4.pdf
2022-08-04,–– Ekli I Sayılı Listede Belirtilen Fakültelerin Kurulması ile Ekli II Sayılı Listede Belirtilen Yüksekokul ve Fakültelerin Kapatılması ile Ardahan Üniversitesi Rektörlüğüne Bağlı Ardahan İnsani Bilimler ve Edebiyat Fakültesinin Adının İnsani Bilimler ve Edebiyat Fakültesi Olarak Değiştirilmesi Hakkında Karar (Karar Sayısı: 5919),https://www.resmigazete.gov.tr/eskiler/2022/08/20220804-5.pdf
2022-08-04,"–– Özelleştirme İdaresi Başkanlığı ile İlgili Kararlar (Karar Sayısı: 5920, 5921, 5922, 5923, 5924, 5925)",https://www.resmigazete.gov.tr/eskiler/2022/08/20220804-6.pdf
2022-08-04,"–– Cumhurbaşkanlığı Tarafından Yapılan Atamalar Hakkında Kararlar (Karar: 2022/345, 346, 347, 348)",https://www.resmigazete.gov.tr/eskiler/2022/08/20220804-7.pdf
2022-08-04,"–– Türk Silahlı Kuvvetleri, Jandarma Genel Komutanlığı ve Sahil Güvenlik Komutanlığı Sağlık Yeteneği Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik (Karar Sayısı: 5926)",https://www.resmigazete.gov.tr/eskiler/2022/08/20220804-8.pdf
2022-08-04,–– İletişim Başkanlığı Personeli Görevde Yükselme ve Unvan Değişikliği Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2022/08/20220804-9.pdf
2022-08-04,–– Adli Destek ve Mağdur Hizmetleri Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2022/08/20220804-10.htm
2022-08-04,–– Çocuk Teslimi ve Çocukla Kişisel İlişki Kurulmasına İlişkin İlam ve Tedbir Kararlarının Yerine Getirilmesine Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2022/08/20220804-11.htm
2022-08-04,–– Uzlaşma Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2022/08/20220804-12.htm
2022-08-04,–– Ön Ödemeli Konut Satışları Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2022/08/20220804-13.htm
2022-08-04,–– Toprak Mahsulleri Ofisi Genel Müdürlüğünün 4734 Sayılı Kamu İhale Kanununun 3 üncü Maddesinin (aa) Bendi Kapsamında İthalat Yoluyla Yapacağı Tarımsal Ürün Alımları ile Buna İlişkin Hizmet Alımları İhalelerinde Uygulanacak Usul ve Esaslar Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2022/08/20220804-14.htm
2022-08-04,–– Toprak Mahsulleri Ofisi Genel Müdürlüğünün 4734 Sayılı Kamu İhale Kanununun 3 üncü Maddesinin (g) Bendi Kapsamında Yapacağı Mal ve Hizmet Alımı İhalelerinde Uygulanacak Usul ve Esaslar Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2022/08/20220804-15.htm
2022-08-04,–– Hayvancılık Desteklemeleri Uygulama Tebliği (Tebliğ No: 2021/43)’nde Değişiklik Yapılmasına Dair Tebliğ (No: 2022/17),https://www.resmigazete.gov.tr/eskiler/2022/08/20220804-16.htm
2022-08-04,–– İthalatta Haksız Rekabetin Önlenmesine İlişkin Tebliğ (No: 2022/22),https://www.resmigazete.gov.tr/eskiler/2022/08/20220804-17.htm
2022-08-04,–– Tehlikeli Madde Güvenlik Danışmanlığı Hakkında Tebliğ (Tebliğ No: TMKTDGM-01)'in Yürürlükten Kaldırılmasına Dair Tebliğ,https://www.resmigazete.gov.tr/eskiler/2022/08/20220804-18.htm
2022-08-04,"–– Anayasa Mahkemesinin 21/4/2022 Tarihli ve E: 2021/19, K: 2022/46 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2022/08/20220804-19.pdf
2022-08-04,"–– Anayasa Mahkemesinin 1/6/2022 Tarihli ve E: 2021/128, K: 2022/68 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2022/08/20220804-20.pdf
2022-08-04,"–– Anayasa Mahkemesinin 30/6/2022 Tarihli ve E: 2021/127, K: 2022/85 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2022/08/20220804-21.pdf
2022-08-04,–– Anayasa Mahkemesinin 30/3/2022 Tarihli ve 2020/3058 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2022/08/20220804-22.pdf
2022-08-04,–– Anayasa Mahkemesinin 14/4/2022 Tarihli ve 2017/22695 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2022/08/20220804-23.pdf
2022-08-04,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/08/20220804.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/08/20220804-2.htm
2022-08-04,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/08/20220804.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/08/20220804-3.htm
2022-08-04,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/08/20220804.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/08/20220804-4.htm
2022-08-04,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/08/20220804.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/08/20220804-5.htm
2022-08-04,Tıklayınız,http://www.resmigazete.gov.tr/eskiler/2019/06/20190626M1.htm
2022-08-04,"4/8/2022 tarihli ve 31913 mükerrer sayılı Resmî Gazete’de, Cumhurbaşkanlığı Kararnamesi yayımlanmıştır.",http://www.resmigazete.gov.tr/eskiler/2022/08/20220804M1.htm
2022-08-05,–– Türkiye Cumhuriyeti Hükümeti ile Azerbaycan Cumhuriyeti Hükümeti Arasında 6 Mayıs 2004 Tarihinde Bakü’de İmzalanan Sosyal Güvenlik Sözleşmesi’nin Uygulanmasına İlişkin İdari Anlaşma’nın Revizyonu ile İlgili Türkiye Cumhuriyeti Hükümeti ile Azerbaycan Cumhuriyeti Hükümeti Arasında Ek İdari Anlaşmanın Onaylanması Hakkında Karar (Karar Sayısı: 5932),https://www.resmigazete.gov.tr/eskiler/2022/08/20220805-1.pdf
2022-08-05,–– Türkiye Cumhuriyeti Hükümeti ile Endonezya Cumhuriyeti Hükümeti Arasında Deniz Taşımacılığı Anlaşmasının Onaylanması Hakkında Karar (Karar Sayısı: 5933),https://www.resmigazete.gov.tr/eskiler/2022/08/20220805-2.pdf
2022-08-05,–– Türkiye Cumhuriyeti Hükümeti ile Endonezya Cumhuriyeti Hükümeti Arasında Sağlık Alanında Hibe Anlaşmasının Yürürlüğe Girmesi Hakkında Karar (Karar Sayısı: 5934),https://www.resmigazete.gov.tr/eskiler/2022/08/20220805-3.pdf
2022-08-05,"–– Türkiye İhracat Kredi Bankası Anonim Şirketi Tarafından Kongo Cumhuriyeti ve Cibuti Cumhuriyeti’ne Bahse Konu Ülkelerde Gerçekleştirilen Projelerin Finansmanı Amacıyla Türkiye’den İhraç Edilen Mal ve Hizmetlere Karşılık Olarak 2016 Yılında Sağlanan Krediler Çerçevesinde Adı Geçen Ülkelerin 30 Nisan 2020 Tarihi İtibarıyla Vadesi Geçmiş Borçları ile 1 Mayıs-31 Aralık 2020, 1 Ocak-30 Haziran 2021 ve 1 Temmuz-31 Aralık 2021 Dönemlerine Ait Anapara ve Faiz Yükümlülüklerinin G-20 Borç Servisi Askıya Alma Girişimi Kapsamında Yeniden Yapılandırılmasına İlişkin Olarak 19 Ocak 2022 ve 21 Mart 2022 Tarihlerinde İmzalanan Anlaşmaların İmza Tarihlerinden Geçerli Olmak Üzere Onaylanması Hakkında Karar (Karar Sayısı: 5935)",https://www.resmigazete.gov.tr/eskiler/2022/08/20220805-4.pdf
2022-08-05,–– Balon Balığı Avcılığının Desteklenmesi Hakkında Kararda Değişiklik Yapılmasına Dair Karar (Karar Sayısı: 5936),https://www.resmigazete.gov.tr/eskiler/2022/08/20220805-5.pdf
2022-08-05,"–– Cumhurbaşkanlığına, Cumhurbaşkanı Yardımcısı Fuat OKTAY’ın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2022/08/20220805-6.pdf
2022-08-05,"–– Cumhurbaşkanlığı Tarafından Yapılan Atamalar Hakkında Kararlar (Karar: 2022/350, 351, 352, 353, 354)",https://www.resmigazete.gov.tr/eskiler/2022/08/20220805-7.pdf
2022-08-05,–– Okul Servis Araçları Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2022/08/20220805-8.htm
2022-08-05,–– Millî Savunma Bakanlığı Akaryakıt İkmal ve NATO POL Tesisleri İşletme Başkanlığı Taşınır Mal Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2022/08/20220805-9.htm
2022-08-05,–– Proje ve Kontrolluk İşlerinde Uygulanacak Fiyat Artış Oranları Hakkında Tebliğ,https://www.resmigazete.gov.tr/eskiler/2022/08/20220805-10.htm
2022-08-05,"–– Anayasa Mahkemesinin 21/4/2022 Tarihli ve E: 2021/71, K: 2022/53 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2022/08/20220805-11.pdf
2022-08-05,"–– Anayasa Mahkemesinin 21/6/2022 Tarihli ve E: 2022/43, K: 2022/81 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2022/08/20220805-12.pdf
2022-08-05,–– Anayasa Mahkemesinin 14/4/2022 Tarihli ve 2019/14617 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2022/08/20220805-13.pdf
2022-08-05,–– Anayasa Mahkemesinin 11/5/2022 Tarihli ve 2018/6711 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2022/08/20220805-14.pdf
2022-08-05,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/08/20220805.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/08/20220805-2.htm
2022-08-05,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/08/20220805.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/08/20220805-3.htm
2022-08-05,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/08/20220805.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/08/20220805-4.htm
2022-08-05,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/08/20220805.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/08/20220805-5.htm
2022-08-06,"–– Cumhurbaşkanlığı Tarafından Yapılan Atamalar Hakkında Kararlar (Karar: 2022/355, 356, 357, 358, 359, 360, 361, 362, 363, 364, 365, 366, 367, 368, 369, 370, 371, 372, 373, 374, 375, 376, 377, 378, 379, 380, 381, 382, 383)",https://www.resmigazete.gov.tr/eskiler/2022/08/20220806-1.pdf
2022-08-06,–– Dicle Üniversitesi Hukuk Fakültesi Eğitim-Öğretim ve Sınav Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2022/08/20220806-2.htm
2022-08-06,–– Enerji Piyasası Düzenleme Kurulunun 04/08/2022 Tarihli ve 11108 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2022/08/20220806-3.pdf
2022-08-06,a - Yargı İlânı,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/08/20220806.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/08/20220806-2.htm
2022-08-06,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/08/20220806.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/08/20220806-3.htm
2022-08-06,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/08/20220806.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/08/20220806-4.htm
2022-08-06,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/08/20220806.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/08/20220806-5.htm
2022-08-07,–– Balıkesir Üniversitesi Ön Lisans ve Lisans Eğitim-Öğretim ve Sınav Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2022/08/20220807-1.htm
2022-08-07,"–– Pamukkale Üniversitesi Önlisans, Lisans Eğitim ve Öğretim Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik",https://www.resmigazete.gov.tr/eskiler/2022/08/20220807-2.htm
2022-08-07,–– 2022 Yılı Haziran Ayına Ait Yatırım Teşvik Belgeleri Listesi,https://www.resmigazete.gov.tr/eskiler/2022/08/20220807-3.pdf
2022-08-07,–– 2022 Yılı Haziran Ayına Ait Tamamlama Vizesi Yapılan Yatırım Teşvik Belgeleri Listesi,https://www.resmigazete.gov.tr/eskiler/2022/08/20220807-4.pdf
2022-08-07,–– 2022 Yılı Haziran Ayına Ait İptal Edilen Yatırım Teşvik Belgeleri Listesi,https://www.resmigazete.gov.tr/eskiler/2022/08/20220807-5.pdf
2022-08-07,–– 2022 Yılı Haziran Ayına Ait Dahilde İşleme İzin Belgelerinin (D1) Listesi,https://www.resmigazete.gov.tr/eskiler/2022/08/20220807-6.pdf
2022-08-07,–– 2022 Yılı Haziran Ayına Ait Yurt İçi Satış ve Teslim Belgelerinin (D3) Listesi,https://www.resmigazete.gov.tr/eskiler/2022/08/20220807-7.pdf
2022-08-07,–– 2022 Yılı Haziran Ayına Ait Hariçte İşleme İzin Belgelerinin (H1) Listesi,https://www.resmigazete.gov.tr/eskiler/2022/08/20220807-8.pdf
2022-08-07,–– Firma Talebine İstinaden İptal Edilen Dahilde İşleme İzin Belgeleri Listesi,https://www.resmigazete.gov.tr/eskiler/2022/08/20220807-9.pdf
2022-08-07,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/08/20220807.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/08/20220807-2.htm
2022-08-07,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/08/20220807.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/08/20220807-3.htm
2022-08-07,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/08/20220807.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/08/20220807-4.htm
2022-08-07,– T.C. Merkez Bankasınca Belirlenen Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/08/20220807.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/08/20220807-5.htm
2022-08-08,–– Bahçeşehir Üniversitesi Ön Lisans ve Lisans Eğitim-Öğretim ve Sınav Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2022/08/20220808-1.htm
2022-08-08,–– Trakya Üniversitesi Diş Hekimliği Fakültesi Eğitim-Öğretim ve Sınav Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2022/08/20220808-2.htm
2022-08-08,"–– Anayasa Mahkemesinin 24/2/2022 Tarihli ve E: 2020/32, K: 2022/18 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2022/08/20220808-3.pdf
2022-08-08,"–– Anayasa Mahkemesinin 24/2/2022 Tarihli ve E: 2021/26, K: 2022/19 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2022/08/20220808-4.pdf
2022-08-08,"–– Anayasa Mahkemesinin 1/6/2022 Tarihli ve E: 2021/123, K: 2022/65 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2022/08/20220808-5.pdf
2022-08-08,a - Yargı İlânı,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/08/20220808.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/08/20220808-2.htm
2022-08-08,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/08/20220808.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/08/20220808-3.htm
2022-08-08,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/08/20220808.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/08/20220808-4.htm
2022-08-08,– T.C. Merkez Bankasınca Belirlenen Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/08/20220808.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/08/20220808-5.htm
2022-08-09,–– Belediye Su ve Kanalizasyon Hizmetlerinde Uyulacak Usul ve Esaslara İlişkin Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2022/08/20220809-1.htm
2022-08-09,–– Kamu Kurum ve Kuruluşlarının Büyük Ölçekli Bilgi İşlem Birimlerinde Sözleşmeli Bilişim Personeli İstihdamına İlişkin Esas ve Usuller Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2022/08/20220809-2.htm
2022-08-09,–– Merkezi Finans ve İhale Birimi Personel Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2022/08/20220809-3.htm
2022-08-09,–– Ölçü ve Ölçü Aletleri Muayene Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2022/08/20220809-4.htm
2022-08-09,–– İnsan Tüketimi Amacıyla Kullanılmayan Hayvansal Yan Ürünler Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2022/08/20220809-5.htm
2022-08-09,–– Yemlerin Piyasaya Arzı ve Kullanımı Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2022/08/20220809-6.htm
2022-08-09,–– Karayoluyla Taşınan Yüklerin Denizyoluna Aktarılmasının Desteklenmesi Hakkında Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2022/08/20220809-7.htm
2022-08-09,–– Bazı Varlıkların Ekonomiye Kazandırılması Hakkında Genel Tebliğ (Seri No: 1),https://www.resmigazete.gov.tr/eskiler/2022/08/20220809-8.htm
2022-08-09,–– Enerji Piyasası Düzenleme Kurulunun 08/08/2022 Tarihli ve 11114 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2022/08/20220809-9.pdf
2022-08-09,"–– Anayasa Mahkemesinin 20/7/2022 Tarihli ve E: 2022/51, K: 2022/94 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2022/08/20220809-11.pdf
2022-08-09,"–– Anayasa Mahkemesinin 20/7/2022 Tarihli ve E: 2022/62, K: 2022/95 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2022/08/20220809-12.pdf
2022-08-09,–– Anayasa Mahkemesinin 26/5/2022 Tarihli ve 2017/7592 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2022/08/20220809-13.pdf
2022-08-09,"–– Yargıtay 3, 9 ve 12. Hukuk Dairelerine Ait Kararlar",https://www.resmigazete.gov.tr/eskiler/2022/08/20220809-10.pdf
2022-08-09,"a - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/08/20220809.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/08/20220809-3.htm
2022-08-09,- Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/08/20220809.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/08/20220809-4.htm
2022-08-09,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/08/20220809.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2022/08/20220809-5.htm
2022-08-10,–– Türk Silahlı Kuvvetleri Yüksek Disiplin Kurulları Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2022/08/20220810-1.htm
