Datetime,Text,Hyperlink
2017-01-10,- Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/01/20170110.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/01/20170110-4.htm
2017-01-10,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/01/20170110.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/01/20170110-5.htm
2017-01-11,2016/9595 Çelik Tel İthalatında Tarife Kontenjanı Uygulanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2017/01/20170111-6.pdf
2017-01-11,2016/9596 Cazibe Merkezleri Programının Uygulanmasına İlişkin Usul ve Esaslar Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2017/01/20170111-7.pdf
2017-01-11,2016/9647 İthalat Rejimi Kararına Ek Karar,https://www.resmigazete.gov.tr/eskiler/2017/01/20170111-8.pdf
2017-01-11,"— Çalışma ve Sosyal Güvenlik, Enerji ve Tabii Kaynaklar, Kültür ve Turizm, Maliye ile Ulaştırma, Denizcilik ve Haberleşme Bakanlıklarına Ait Atama Kararları",https://www.resmigazete.gov.tr/eskiler/2017/01/20170111-9.htm
2017-01-11,— Meteoroloji Genel Müdürlüğü Personeli Görevde Yükselme ve Unvan Değişikliği Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2017/01/20170111-1.htm
2017-01-11,— Ağaçlandırma ve Erozyon Kontrolü Hizmetlerine İlişkin Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2017/01/20170111-2.htm
2017-01-11,— Türkiye Vagon Sanayi Anonim Şirketinin (TÜVASAŞ Genel Müdürlüğü) 4734 Sayılı Kamu İhale Kanununun 3/g Maddesi Kapsamında Yapacağı Mal ve Hizmet Alımları İçin Satınalma ve İhale Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2017/01/20170111-3.htm
2017-01-11,— Zorunlu Karşılıklar Hakkında Tebliğ (Sayı: 2013/15)’de Değişiklik Yapılmasına Dair Tebliğ (Sayı: 2017/2),https://www.resmigazete.gov.tr/eskiler/2017/01/20170111-4.htm
2017-01-11,— Enerji Piyasası Düzenleme Kurulunun 05/01/2017 Tarihli ve 6844 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2017/01/20170111-5.pdf
2017-01-11,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/01/20170111.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/01/20170111-2.htm
2017-01-11,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/01/20170111.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/01/20170111-3.htm
2017-01-11,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/01/20170111.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/01/20170111-4.htm
2017-01-11,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/01/20170111.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/01/20170111-5.htm
2017-01-12,"2016/9648 Bazı Yükseköğretim Kurumlarına Bağlı Olarak Enstitü, Fakülte ve Yüksekokulların Kurulması ve Kapatılması Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2017/01/20170112-1.pdf
2017-01-12,2016/9654 6306 Sayılı Kanun Kapsamında Hak Sahiplerince Bankalardan Kullanılacak Kredilere Sağlanacak Faiz Desteğine İlişkin Kararda Değişiklik Yapılmasına Dair Karar,https://www.resmigazete.gov.tr/eskiler/2017/01/20170112-2.pdf
2017-01-12,2016/9668 Yükseköğretim Kurumları Öğretim Elemanlarına Ait Kadrolarda Düzenleme Yapılması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2017/01/20170112-3.pdf
2017-01-12,2016/9669 Yükseköğretim Kurumlarına Ait İdari Kadrolarda Düzenleme Yapılması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2017/01/20170112-4.pdf
2017-01-12,2016/9698 Manisa İli Sınırları İçerisinde Yer Alan 2012/27 Numaralı Jeotermal Kaynak İşletme Ruhsat Sahasında Yapımı Devam Eden Jeotermal Enerjiye Dayalı Santral Çalışmaları Kapsamında Bazı Taşınmazların Manisa Yatırım İzleme ve Koordinasyon Başkanlığı Tarafından Acele Kamulaştırılması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2017/01/20170112-5.pdf
2017-01-12,2016/9702 Sağlık Bakanlığı Tarafından 4734 Sayılı Kamu İhale Kanununun 3 üncü Maddesinin (f) Bendi Kapsamında Yapılacak İhalelere İlişkin Esaslarda Değişiklik Yapılmasına Dair Esasların Yürürlüğe Konulması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2017/01/20170112-6.pdf
2017-01-12,2016/9711 Bilecik-Söğüt Ertuğrul Gazi Birliğinin Kurulmasına İzin Verilmesi Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2017/01/20170112-7.pdf
2017-01-12,2016/9712 Bazı Maddelerin 2313 Sayılı Uyuşturucu Maddelerin Murakabesi Hakkında Kanun Hükümlerine Tabi Tutulması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2017/01/20170112-8.pdf
2017-01-12,"— Adalet, Dışişleri, Kültür ve Turizm ile Ulaştırma, Denizcilik ve Haberleşme Bakanlıklarına Ait Atama Kararları",https://www.resmigazete.gov.tr/eskiler/2017/01/20170112-22.htm
2017-01-12,"— İstanbul İl Müftülüğüne, Marmara Üniversitesi İlahiyat Fakültesi Öğretim Üyesi Prof. Dr. Hasan Kamil YILMAZ’ın Görevlendirilmesi Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2017/01/20170112-23.htm
2017-01-12,2016/9601 Türk Vatandaşlığı Kanununun Uygulanmasına İlişkin Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2017/01/20170112-24.pdf
2017-01-12,2016/9703 Atatürk Orman Çiftliği Müdürlüğünün Satım ve Kiraya Verme İşlerine Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2017/01/20170112-9.pdf
2017-01-12,2016/9704 Ulusal Bor Araştırma Enstitüsünde Çalıştırılacak Personelin Sözleşme Usul ve Esasları ile Mali Haklarının Belirlenmesine İlişkin Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2017/01/20170112-10.pdf
2017-01-12,2016/9705 Atatürk Orman Çiftliği Müdürlüğünün 4734 Sayılı Kanunun 3 üncü Maddesinin (a) Bendi Kapsamında Yapacağı Alım İşlerine Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2017/01/20170112-11.pdf
2017-01-12,— Gümrük Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2017/01/20170112-12.htm
2017-01-12,— Bankaların Değerleme Hizmeti Almaları ve Bankalara Değerleme Hizmeti Verecek Kuruluşların Yetkilendirilmesi ve Faaliyetleri Hakkında Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2017/01/20170112-13.htm
2017-01-12,— Resmî İlân ve Reklâmların Elektronik Ortamda Alınıp Dağıtılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2017/01/20170112-14.htm
2017-01-12,— Atılım Üniversitesi Yabancı Diller Yüksekokulu Eğitim-Öğretim ve Sınav Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2017/01/20170112-15.htm
2017-01-12,— Trakya Üniversitesi Lisansüstü Eğitim-Öğretim Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2017/01/20170112-16.htm
2017-01-12,— İthalatta Haksız Rekabetin Önlenmesine İlişkin Tebliğ (No: 2017/2),https://www.resmigazete.gov.tr/eskiler/2017/01/20170112-17.htm
2017-01-12,— Tarım Satış Kooperatifi ve Tarım Satış Kooperatifleri Birliği Örnek Anasözleşme Değişikliklerine İntibak Usul ve Esaslarının Belirlenmesine Dair Tebliğ,https://www.resmigazete.gov.tr/eskiler/2017/01/20170112-18.htm
2017-01-12,— 2017 Yılı Merkezi Yönetim Bütçe Uygulama Tebliği (Sıra No: 1),https://www.resmigazete.gov.tr/eskiler/2017/01/20170112-19.htm
2017-01-12,— Bankacılık Düzenleme ve Denetleme Kurulunun 05/01/2017 Tarihli ve 7180 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2017/01/20170112-20.htm
2017-01-12,— Bankacılık Düzenleme ve Denetleme Kurulunun 05/01/2017 Tarihli ve 7183 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2017/01/20170112-21.htm
2017-01-12,"- Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/01/20170112.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/01/20170112-3.htm
2017-01-12,- Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/01/20170112.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/01/20170112-4.htm
2017-01-12,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/01/20170112.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/01/20170112-5.htm
2017-01-13,2016/9656 Türkiye Cumhuriyeti Hükümeti ile Myanmar Birliği Hükümeti Arasında Ticaret ve Ekonomik İşbirliği Anlaşmasının Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2017/01/20170113-1.pdf
2017-01-13,2016/9682 Türkiye Cumhuriyeti Hükümeti ile Gambiya İslam Cumhuriyeti Hükümeti Arasında Gençlik ve Spor Alanında İşbirliği Anlaşmasının Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2017/01/20170113-2.pdf
2017-01-13,2016/9683 Türk-Kazak Kara Ulaştırması Karma Komisyon Toplantısı Protokolünün Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2017/01/20170113-30.pdf
2017-01-13,2016/9685 Türkiye Cumhuriyeti Enerji ve Tabii Kaynaklar Bakanlığı ile Bolivarcı Venezuela Cumhuriyeti Petrol ve Madencilik Bakanlığı Arasında Tamamlayıcı Anlaşmanın Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2017/01/20170113-3.pdf
2017-01-13,"2016/9686 Türkiye Cumhuriyeti Hükümeti ile Cezayir Demokratik Halk Cumhuriyeti Hükümeti Arasındaki Ekonomik, Bilimsel ve Teknik İşbirliği Anlaşmasına Ek Türk İşbirliği ve Koordinasyon Ajansının (TİKA) Statüsüne Dair Protokolün Onaylanması Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2017/01/20170113-4.pdf
2017-01-13,2016/9692 Türkiye-Gürcistan Kara Ulaştırması Karma Komisyon Toplantısı Protokolünün Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2017/01/20170113-5.pdf
2017-01-13,2016/9574 Tunceli ve Kocaeli İllerinde Tesis Edilecek Santrallerin Yapımı Amacıyla Bazı Taşınmazların Maliye Bakanlığı Tarafından Acele Kamulaştırılması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2017/01/20170113-6.pdf
2017-01-13,2016/9649 154 kV Edincik RES-Bandırma 3 RES Enerji İletim Hattı Projesi Kapsamında Bazı Taşınmazların Türkiye Elektrik İletim Anonim Şirketi Genel Müdürlüğü Tarafından Acele Kamulaştırılması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2017/01/20170113-7.pdf
2017-01-13,2016/9650 380 kV Keban Şalt-2 Trafo Merkezi Yenileme (Farklı Sahada) Projesi Kapsamında Bazı Taşınmazların Türkiye Elektrik İletim Anonim Şirketi Genel Müdürlüğü Tarafından Acele Kamulaştırılması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2017/01/20170113-8.pdf
2017-01-13,2016/9651 154 kV Bornova 380-Karşıyaka Brş. N. Enerji İletim Hattı Projesi Kapsamında Bazı Taşınmazların Türkiye Elektrik İletim Anonim Şirketi Genel Müdürlüğü Tarafından Acele Kamulaştırılması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2017/01/20170113-9.pdf
2017-01-13,2016/9652 Aksaray İçmesuyu (KOP) Projesi Kapsamında Bazı Taşınmazların Devlet Su İşleri Genel Müdürlüğü Tarafından Acele Kamulaştırılması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2017/01/20170113-10.pdf
2017-01-13,2016/9653 380 kV Bornova 380 GIS İrtibatları Enerji İletim Hatları Projesi Kapsamında Bazı Taşınmazların Türkiye Elektrik İletim Anonim Şirketi Genel Müdürlüğü Tarafından Acele Kamulaştırılması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2017/01/20170113-11.pdf
2017-01-13,"2016/9658 Ankara İli, Etimesgut İlçesi, Süvari Mahallesinde Bulunan Bazı Alanların Kentsel Dönüşüm ve Gelişim Proje Alanı İlan Edilmesi Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2017/01/20170113-12.pdf
2017-01-13,"2016/9697 Sivas İli, Merkez İlçesi, Çayboyu Mahallesi Sınırları İçerisinde Bulunan Bazı Taşınmazların Sivas İl Özel İdaresi Tarafından Acele Kamulaştırılması Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2017/01/20170113-13.pdf
2017-01-13,2016/9699 154 kV Alanya-Alara-Manavgat Enerji İletim Hattı Yenileme Projesi Kapsamında Bazı Taşınmazların Türkiye Elektrik İletim Anonim Şirketi Genel Müdürlüğü Tarafından Acele Kamulaştırılması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2017/01/20170113-14.pdf
2017-01-13,2016/9700 154 kV Kozan 380-Kozan Enerji İletim Hattı Projesi Kapsamında Bazı Taşınmazların Türkiye Elektrik İletim Anonim Şirketi Genel Müdürlüğü Tarafından Acele Kamulaştırılması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2017/01/20170113-15.pdf
2017-01-13,2016/9701 154 kV (Osmanca-Kaynaşlı) Brş.N.-Düzce OSB Enerji İletim Hattı Projesi Kapsamında Bazı Taşınmazların Türkiye Elektrik İletim Anonim Şirketi Genel Müdürlüğü Tarafından Acele Kamulaştırılması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2017/01/20170113-16.pdf
2017-01-13,"2016/9706 Kayseri İli, Kocasinan İlçesi, Sahabiye ve Fatih Mahalleleri Sınırları İçerisinde Bulunan Alanın Riskli Alan İlan Edilmesi Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2017/01/20170113-17.pdf
2017-01-13,"2016/9707 İstanbul İli, Eyüp İlçesi, Alibeyköy Mahallesi Sınırları İçerisinde Bulunan Alanın Riskli Alan İlan Edilmesi Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2017/01/20170113-18.pdf
2017-01-13,"2016/9708 Kayseri İli, Melikgazi İlçesi, Kazımkarabekir Mahallesi Sınırları İçerisinde Bulunan Alanın Riskli Alan İlan Edilmesi Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2017/01/20170113-19.pdf
2017-01-13,"— Başbakanlık ile Çevre ve Şehircilik, Gümrük ve Ticaret ve Millî Eğitim Bakanlıklarına Ait Atama Kararları",https://www.resmigazete.gov.tr/eskiler/2017/01/20170113-31.htm
2017-01-13,— Hâkimler ve Savcılar Yüksek Kurulu Birinci Dairesinin 12/01/2017 Tarihli ve 69 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2017/01/20170113-20.pdf
2017-01-13,— Şehirler Arası Yolcu Taşıma Hizmeti ile Servis ve Turizm Taşımacılığı Hizmetinin Erişilebilir Hâle Getirilmesine Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2017/01/20170113-21.htm
2017-01-13,— Millî Eğitim Bakanlığı Özel Öğretim Kurumları Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2017/01/20170113-22.htm
2017-01-13,— 2016 Yılı Aralık Ayına Ait Dahilde İşleme İzin Belgelerinin (D1) Listesi,https://www.resmigazete.gov.tr/eskiler/2017/01/20170113-23.pdf
2017-01-13,— 2016 Yılı Aralık Ayına Ait Yurt İçi Satış ve Teslim Belgelerinin (D3) Listesi,https://www.resmigazete.gov.tr/eskiler/2017/01/20170113-24.pdf
2017-01-13,— 2016 Yılı Aralık Ayına Ait Hariçte İşleme İzin Belgelerinin (H) Listesi,https://www.resmigazete.gov.tr/eskiler/2017/01/20170113-25.pdf
2017-01-13,"— 2016 Yılı Aralık Ayına Ait Vergi, Resim ve Harç İstisnası Belgelerinin (Y) Listesi",https://www.resmigazete.gov.tr/eskiler/2017/01/20170113-26.pdf
2017-01-13,— Firma Talebine İstinaden İptal Edilen Dahilde İşleme İzin Belgeleri Listesi,https://www.resmigazete.gov.tr/eskiler/2017/01/20170113-27.pdf
2017-01-13,–– Muhasebat Genel Müdürlüğü Genel Tebliği (Sıra No: 54) (Parasal Sınırlar ve Oranlar),https://www.resmigazete.gov.tr/eskiler/2017/01/20170113-28.htm
2017-01-13,"— Anayasa Mahkemesinin 14/12/2016 Tarihli ve E: 2016/36, K: 2016/187 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2017/01/20170113-29.pdf
2017-01-13,a - Yargı İlânı,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/01/20170113.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/01/20170113-2.htm
2017-01-13,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/01/20170113.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/01/20170113-3.htm
2017-01-13,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/01/20170113.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/01/20170113-4.htm
2017-01-13,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/01/20170113.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/01/20170113-5.htm
2017-01-14,2016/9695 Türkiye Cumhuriyeti Hükümeti ile Karadağ Hükümeti Arasında Askeri Eğitim İş Birliği Anlaşmasının Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2017/01/20170114-1.pdf
2017-01-14,— Afet ve Acil Durum Harcamaları Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2017/01/20170114-2.htm
2017-01-14,–– Emniyet Teşkilatında Emniyet Hizmetleri Sınıfı Dışında Görevli Kadrolu ve Sözleşmeli Personel Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2017/01/20170114-3.htm
2017-01-14,–– Emekli Subay ve Astsubayların Millî Savunma Bakanlığında Personel ve Askeri Öğrenci Temin Faaliyetine Yönelik Hizmetlerde Görevlendirilmesine Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2017/01/20170114-4.htm
2017-01-14,–– Elektrik Piyasası Dengeleme ve Uzlaştırma Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2017/01/20170114-5.htm
2017-01-14,— Adıyaman Üniversitesi Ön Lisans ve Lisans Eğitim-Öğretim ve Sınav Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2017/01/20170114-6.htm
2017-01-14,— Ankara Üniversitesi Kütüphaneleri Yönetmeliğinin Yürürlükten Kaldırılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2017/01/20170114-7.htm
2017-01-14,— Bandırma Onyedi Eylül Üniversitesi Döner Sermaye İşletmesi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2017/01/20170114-8.htm
2017-01-14,— Munzur Üniversitesi Ön Lisans ve Lisans Eğitim-Öğretim Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2017/01/20170114-9.htm
2017-01-14,"— Özelleştirme İdaresi Başkanlığının 13/01/2017 Tarihli ve 2017/ÖİB-K-01, 2017/ÖİB-K-02, 2017/ÖİB-K-03, 2017/ÖİB-K-04, 2017/ÖİB-K-05, 2017/ÖİB-K-06, 2017/ÖİB-K-07, 2017/ÖİB-K-08, 2017/ÖİB-K-09, 2017/ÖİB-K-10, 2017/ÖİB-K-11 ve 2017/ÖİB-K-12 Sayılı Kararları",https://www.resmigazete.gov.tr/eskiler/2017/01/20170114-10.pdf
2017-01-14,"— Kamu Gözetimi, Muhasebe ve Denetim Standartları Kurulunun 05/01/2017 Tarihli ve 75935942-050.01.04-[03/02] Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2017/01/20170114-11.htm
2017-01-14,DÜZELTME: Meteoroloji Genel Müdürlüğü Personeli Görevde Yükselme ve Unvan Değişikliği Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik ile İlgili,https://www.resmigazete.gov.tr/eskiler/2017/01/20170114-12.htm
2017-01-14,"a - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/01/20170114.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/01/20170114-3.htm
2017-01-14,- Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/01/20170114.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2017/01/20170114-4.htm
